.chain,.iteration,.draw,iRow,val,year
8,326,3546,2,0.06700591053,1902
8,326,3546,3,0.06700591053,1903
8,326,3546,4,0.06700591053,1904
8,326,3546,5,0.06700591053,1905
8,326,3546,6,0.06700591053,1906
8,326,3546,7,0.06700591053,1907
8,326,3546,8,0.06700591053,1908
8,326,3546,9,0.06700591053,1909
8,326,3546,10,0.06700591053,1910
8,326,3546,11,0.014003806,1911
8,326,3546,12,0.014003806,1912
8,326,3546,13,0.014003806,1913
8,326,3546,14,0.014003806,1914
8,326,3546,15,0.014003806,1915
8,326,3546,16,0.014003806,1916
8,326,3546,17,0.014003806,1917
8,326,3546,18,0.014003806,1918
8,326,3546,19,0.014003806,1919
8,326,3546,20,0.014003806,1920
8,326,3546,21,0.0020836568,1921
8,326,3546,22,0.0020836568,1922
8,326,3546,23,0.0020836568,1923
8,326,3546,24,0.0020836568,1924
8,326,3546,25,0.0020836568,1925
8,326,3546,26,0.0020836568,1926
8,326,3546,27,0.0020836568,1927
8,326,3546,28,0.0020836568,1928
8,326,3546,29,0.0020836568,1929
8,326,3546,30,0.0020836568,1930
8,326,3546,31,0.011552517,1931
8,326,3546,32,0.011552517,1932
8,326,3546,33,0.011552517,1933
8,326,3546,34,0.011552517,1934
8,326,3546,35,0.011552517,1935
8,326,3546,36,0.011552517,1936
8,326,3546,37,0.011552517,1937
8,326,3546,38,0.011552517,1938
8,326,3546,39,0.011552517,1939
8,326,3546,40,0.011552517,1940
8,326,3546,41,0.077581967,1941
8,326,3546,42,0.077581967,1942
8,326,3546,43,0.077581967,1943
8,326,3546,44,0.077581967,1944
8,326,3546,45,0.077581967,1945
8,326,3546,46,0.077581967,1946
8,326,3546,47,0.077581967,1947
8,326,3546,48,0.077581967,1948
8,326,3546,49,0.077581967,1949
8,326,3546,50,0.077581967,1950
8,326,3546,51,0.050064410000000004,1951
8,326,3546,52,0.050064410000000004,1952
8,326,3546,53,0.050064410000000004,1953
8,326,3546,54,0.050064410000000004,1954
8,326,3546,55,0.050064410000000004,1955
8,326,3546,56,0.050064410000000004,1956
8,326,3546,57,0.050064410000000004,1957
8,326,3546,58,0.050064410000000004,1958
8,326,3546,59,0.050064410000000004,1959
8,326,3546,60,0.050064410000000004,1960
8,326,3546,61,0.017134604,1961
8,326,3546,62,0.017134604,1962
8,326,3546,63,0.017134604,1963
8,326,3546,64,0.017134604,1964
8,326,3546,65,0.017134604,1965
8,326,3546,66,0.017134604,1966
8,326,3546,67,0.017134604,1967
8,326,3546,68,0.017134604,1968
8,326,3546,69,0.017134604,1969
8,326,3546,70,0.017134604,1970
8,326,3546,71,0.065410635,1971
8,326,3546,72,0.065410635,1972
8,326,3546,73,0.065410635,1973
8,326,3546,74,0.065410635,1974
8,326,3546,75,0.065410635,1975
8,326,3546,76,0.065410635,1976
8,326,3546,77,0.065410635,1977
8,326,3546,78,0.065410635,1978
8,326,3546,79,0.065410635,1979
8,326,3546,80,0.065410635,1980
8,326,3546,81,0.066188059,1981
8,326,3546,82,0.066188059,1982
8,326,3546,83,0.066188059,1983
8,326,3546,84,0.066188059,1984
8,326,3546,85,0.056338695,1985
8,326,3546,86,0.056338695,1986
8,326,3546,87,0.056338695,1987
8,326,3546,88,0.056338695,1988
8,326,3546,89,0.056338695,1989
8,326,3546,90,0.06268934,1990
8,326,3546,91,0.06268934,1991
8,326,3546,92,0.06268934,1992
8,326,3546,93,0.06268934,1993
8,326,3546,94,0.06268934,1994
8,326,3546,95,0.04856701,1995
8,326,3546,96,0.021129446545,1996
8,326,3546,97,0.006706112,1997
8,326,3546,98,0.03060026,1998
8,326,3546,99,0.02945666,1999
8,326,3546,100,0.006981556,2000
8,326,3546,101,0.007432374352,2001
8,326,3546,102,0.06473373,2002
8,326,3546,103,0.0652059475,2003
8,326,3546,104,0.06831962,2004
8,326,3546,105,0.141560567,2005
8,326,3546,106,0.147653506,2006
8,326,3546,107,0.1431059,2007
8,326,3546,108,0.08936756,2008
8,326,3546,109,0.00333292519,2009
8,326,3546,110,0.0188773,2010
8,326,3546,111,0.09219661,2011
8,326,3546,112,0.0953173402,2012
8,326,3546,113,0.009827624,2013
8,326,3546,114,0.06739263000000001,2014
8,327,3547,1,0.11189948300000001,1901
8,327,3547,2,0.11189948300000001,1902
8,327,3547,3,0.11189948300000001,1903
8,327,3547,4,0.11189948300000001,1904
8,327,3547,5,0.11189948300000001,1905
8,327,3547,6,0.11189948300000001,1906
8,327,3547,7,0.11189948300000001,1907
8,327,3547,8,0.11189948300000001,1908
8,327,3547,9,0.11189948300000001,1909
8,327,3547,10,0.11189948300000001,1910
8,327,3547,11,0.07453147,1911
8,327,3547,12,0.07453147,1912
8,327,3547,13,0.07453147,1913
8,327,3547,14,0.07453147,1914
8,327,3547,15,0.07453147,1915
8,327,3547,16,0.07453147,1916
8,327,3547,17,0.07453147,1917
8,327,3547,18,0.07453147,1918
8,327,3547,19,0.07453147,1919
8,327,3547,20,0.07453147,1920
8,327,3547,21,0.06318736999999999,1921
8,327,3547,22,0.06318736999999999,1922
8,327,3547,23,0.06318736999999999,1923
8,327,3547,24,0.06318736999999999,1924
8,327,3547,25,0.06318736999999999,1925
8,327,3547,26,0.06318736999999999,1926
8,327,3547,27,0.06318736999999999,1927
8,327,3547,28,0.06318736999999999,1928
8,327,3547,29,0.06318736999999999,1929
8,327,3547,30,0.06318736999999999,1930
8,327,3547,31,0.06737712793,1931
8,327,3547,32,0.06737712793,1932
8,327,3547,33,0.06737712793,1933
8,327,3547,34,0.06737712793,1934
8,327,3547,35,0.06737712793,1935
8,327,3547,36,0.06737712793,1936
8,327,3547,37,0.06737712793,1937
8,327,3547,38,0.06737712793,1938
8,327,3547,39,0.06737712793,1939
8,327,3547,40,0.06737712793,1940
8,327,3547,41,0.038959791,1941
8,327,3547,42,0.038959791,1942
8,327,3547,43,0.038959791,1943
8,327,3547,44,0.038959791,1944
8,327,3547,45,0.038959791,1945
8,327,3547,46,0.038959791,1946
8,327,3547,47,0.038959791,1947
8,327,3547,48,0.038959791,1948
8,327,3547,49,0.038959791,1949
8,327,3547,50,0.038959791,1950
8,327,3547,51,0.07654515,1951
8,327,3547,52,0.07654515,1952
8,327,3547,53,0.07654515,1953
8,327,3547,54,0.07654515,1954
8,327,3547,55,0.07654515,1955
8,327,3547,56,0.07654515,1956
8,327,3547,57,0.07654515,1957
8,327,3547,58,0.07654515,1958
8,327,3547,59,0.07654515,1959
8,327,3547,60,0.07654515,1960
8,327,3547,61,0.0106800155,1961
8,327,3547,62,0.0106800155,1962
8,327,3547,63,0.0106800155,1963
8,327,3547,64,0.0106800155,1964
8,327,3547,65,0.0106800155,1965
8,327,3547,66,0.0106800155,1966
8,327,3547,67,0.0106800155,1967
8,327,3547,68,0.0106800155,1968
8,327,3547,69,0.0106800155,1969
8,327,3547,70,0.0106800155,1970
8,327,3547,71,0.061676340999999996,1971
8,327,3547,72,0.061676340999999996,1972
8,327,3547,73,0.061676340999999996,1973
8,327,3547,74,0.061676340999999996,1974
8,327,3547,75,0.061676340999999996,1975
8,327,3547,76,0.061676340999999996,1976
8,327,3547,77,0.061676340999999996,1977
8,327,3547,78,0.061676340999999996,1978
8,327,3547,79,0.061676340999999996,1979
8,327,3547,80,0.061676340999999996,1980
8,327,3547,81,0.08435105,1981
8,327,3547,82,0.08435105,1982
8,327,3547,83,0.08435105,1983
8,327,3547,84,0.08435105,1984
8,327,3547,85,0.06841277500000001,1985
8,327,3547,86,0.06841277500000001,1986
8,327,3547,87,0.06841277500000001,1987
8,327,3547,88,0.06841277500000001,1988
8,327,3547,89,0.06841277500000001,1989
8,327,3547,90,0.075871396,1990
8,327,3547,91,0.075871396,1991
8,327,3547,92,0.075871396,1992
8,327,3547,93,0.075871396,1993
8,327,3547,94,0.075871396,1994
8,327,3547,95,0.020016005,1995
8,327,3547,96,0.018651867383,1996
8,327,3547,97,0.0138520247,1997
8,327,3547,98,0.014792501999999999,1998
8,327,3547,99,0.007505673,1999
8,327,3547,100,0.03265166,2000
8,327,3547,101,0.027752289,2001
8,327,3547,102,0.09265936000000001,2002
8,327,3547,103,0.1032392028,2003
8,327,3547,104,0.0447461872,2004
8,327,3547,105,0.08152384,2005
8,327,3547,106,0.187669168,2006
8,327,3547,107,0.17280147076,2007
8,327,3547,108,0.11479248,2008
8,327,3547,109,0.0052361305,2009
8,327,3547,110,0.022412684,2010
8,327,3547,111,0.12007214,2011
8,327,3547,112,0.079231656547,2012
8,327,3547,113,0.0100055797,2013
8,327,3547,114,0.15457034,2014
8,328,3548,1,0.0920745,1901
8,328,3548,2,0.0920745,1902
8,328,3548,3,0.0920745,1903
8,328,3548,4,0.0920745,1904
8,328,3548,5,0.0920745,1905
8,328,3548,6,0.0920745,1906
8,328,3548,7,0.0920745,1907
8,328,3548,8,0.0920745,1908
8,328,3548,9,0.0920745,1909
8,328,3548,10,0.0920745,1910
8,328,3548,11,0.10171876,1911
8,328,3548,12,0.10171876,1912
8,328,3548,13,0.10171876,1913
8,328,3548,14,0.10171876,1914
8,328,3548,15,0.10171876,1915
8,328,3548,16,0.10171876,1916
8,328,3548,17,0.10171876,1917
8,328,3548,18,0.10171876,1918
8,328,3548,19,0.10171876,1919
8,328,3548,20,0.10171876,1920
8,328,3548,21,0.064390065965,1921
8,328,3548,22,0.064390065965,1922
8,328,3548,23,0.064390065965,1923
8,328,3548,24,0.064390065965,1924
8,328,3548,25,0.064390065965,1925
8,328,3548,26,0.064390065965,1926
8,328,3548,27,0.064390065965,1927
8,328,3548,28,0.064390065965,1928
8,328,3548,29,0.064390065965,1929
8,328,3548,30,0.064390065965,1930
8,328,3548,31,0.024940058900000003,1931
8,328,3548,32,0.024940058900000003,1932
8,328,3548,33,0.024940058900000003,1933
8,328,3548,34,0.024940058900000003,1934
8,328,3548,35,0.024940058900000003,1935
8,328,3548,36,0.024940058900000003,1936
8,328,3548,37,0.024940058900000003,1937
8,328,3548,38,0.024940058900000003,1938
8,328,3548,39,0.024940058900000003,1939
8,328,3548,40,0.024940058900000003,1940
8,328,3548,41,0.0562309666,1941
8,328,3548,42,0.0562309666,1942
8,328,3548,43,0.0562309666,1943
8,328,3548,44,0.0562309666,1944
8,328,3548,45,0.0562309666,1945
8,328,3548,46,0.0562309666,1946
8,328,3548,47,0.0562309666,1947
8,328,3548,48,0.0562309666,1948
8,328,3548,49,0.0562309666,1949
8,328,3548,50,0.0562309666,1950
8,328,3548,51,0.0815400574,1951
8,328,3548,52,0.0815400574,1952
8,328,3548,53,0.0815400574,1953
8,328,3548,54,0.0815400574,1954
8,328,3548,55,0.0815400574,1955
8,328,3548,56,0.0815400574,1956
8,328,3548,57,0.0815400574,1957
8,328,3548,58,0.0815400574,1958
8,328,3548,59,0.0815400574,1959
8,328,3548,60,0.0815400574,1960
8,328,3548,61,0.026329764,1961
8,328,3548,62,0.026329764,1962
8,328,3548,63,0.026329764,1963
8,328,3548,64,0.026329764,1964
8,328,3548,65,0.026329764,1965
8,328,3548,66,0.026329764,1966
8,328,3548,67,0.026329764,1967
8,328,3548,68,0.026329764,1968
8,328,3548,69,0.026329764,1969
8,328,3548,70,0.026329764,1970
8,328,3548,71,0.07206918711339999,1971
8,328,3548,72,0.07206918711339999,1972
8,328,3548,73,0.07206918711339999,1973
8,328,3548,74,0.07206918711339999,1974
8,328,3548,75,0.07206918711339999,1975
8,328,3548,76,0.07206918711339999,1976
8,328,3548,77,0.07206918711339999,1977
8,328,3548,78,0.07206918711339999,1978
8,328,3548,79,0.07206918711339999,1979
8,328,3548,80,0.07206918711339999,1980
8,328,3548,81,0.07741028900000001,1981
8,328,3548,82,0.07741028900000001,1982
8,328,3548,83,0.07741028900000001,1983
8,328,3548,84,0.07741028900000001,1984
8,328,3548,85,0.06697918,1985
8,328,3548,86,0.06697918,1986
8,328,3548,87,0.06697918,1987
8,328,3548,88,0.06697918,1988
8,328,3548,89,0.06697918,1989
8,328,3548,90,0.06593842200000001,1990
8,328,3548,91,0.06593842200000001,1991
8,328,3548,92,0.06593842200000001,1992
8,328,3548,93,0.06593842200000001,1993
8,328,3548,94,0.06593842200000001,1994
8,328,3548,95,0.0850386794,1995
8,328,3548,96,0.027597362400000002,1996
8,328,3548,97,0.00856272319,1997
8,328,3548,98,0.02982373,1998
8,328,3548,99,0.05513485,1999
8,328,3548,100,0.04953536,2000
8,328,3548,101,0.047339892200000004,2001
8,328,3548,102,0.065250158,2002
8,328,3548,103,0.07302812,2003
8,328,3548,104,0.09089039,2004
8,328,3548,105,0.1750278,2005
8,328,3548,106,0.152465372,2006
8,328,3548,107,0.14115455000000002,2007
8,328,3548,108,0.131892604,2008
8,328,3548,109,0.0062640610000000005,2009
8,328,3548,110,0.02579206689,2010
8,328,3548,111,0.11587815,2011
8,328,3548,112,0.156642095,2012
8,328,3548,113,0.0209020917,2013
8,328,3548,114,0.1676975,2014
8,329,3549,1,0.13123036999999999,1901
8,329,3549,2,0.13123036999999999,1902
8,329,3549,3,0.13123036999999999,1903
8,329,3549,4,0.13123036999999999,1904
8,329,3549,5,0.13123036999999999,1905
8,329,3549,6,0.13123036999999999,1906
8,329,3549,7,0.13123036999999999,1907
8,329,3549,8,0.13123036999999999,1908
8,329,3549,9,0.13123036999999999,1909
8,329,3549,10,0.13123036999999999,1910
8,329,3549,11,0.038545145999999995,1911
8,329,3549,12,0.038545145999999995,1912
8,329,3549,13,0.038545145999999995,1913
8,329,3549,14,0.038545145999999995,1914
8,329,3549,15,0.038545145999999995,1915
8,329,3549,16,0.038545145999999995,1916
8,329,3549,17,0.038545145999999995,1917
8,329,3549,18,0.038545145999999995,1918
8,329,3549,19,0.038545145999999995,1919
8,329,3549,20,0.038545145999999995,1920
8,329,3549,21,0.0277574873,1921
8,329,3549,22,0.0277574873,1922
8,329,3549,23,0.0277574873,1923
8,329,3549,24,0.0277574873,1924
8,329,3549,25,0.0277574873,1925
8,329,3549,26,0.0277574873,1926
8,329,3549,27,0.0277574873,1927
8,329,3549,28,0.0277574873,1928
8,329,3549,29,0.0277574873,1929
8,329,3549,30,0.0277574873,1930
8,329,3549,31,0.0392780305,1931
8,329,3549,32,0.0392780305,1932
8,329,3549,33,0.0392780305,1933
8,329,3549,34,0.0392780305,1934
8,329,3549,35,0.0392780305,1935
8,329,3549,36,0.0392780305,1936
8,329,3549,37,0.0392780305,1937
8,329,3549,38,0.0392780305,1938
8,329,3549,39,0.0392780305,1939
8,329,3549,40,0.0392780305,1940
8,329,3549,41,0.056352510999999994,1941
8,329,3549,42,0.056352510999999994,1942
8,329,3549,43,0.056352510999999994,1943
8,329,3549,44,0.056352510999999994,1944
8,329,3549,45,0.056352510999999994,1945
8,329,3549,46,0.056352510999999994,1946
8,329,3549,47,0.056352510999999994,1947
8,329,3549,48,0.056352510999999994,1948
8,329,3549,49,0.056352510999999994,1949
8,329,3549,50,0.056352510999999994,1950
8,329,3549,51,0.06850143,1951
8,329,3549,52,0.06850143,1952
8,329,3549,53,0.06850143,1953
8,329,3549,54,0.06850143,1954
8,329,3549,55,0.06850143,1955
8,329,3549,56,0.06850143,1956
8,329,3549,57,0.06850143,1957
8,329,3549,58,0.06850143,1958
8,329,3549,59,0.06850143,1959
8,329,3549,60,0.06850143,1960
8,329,3549,61,0.056097209999999995,1961
8,329,3549,62,0.056097209999999995,1962
8,329,3549,63,0.056097209999999995,1963
8,329,3549,64,0.056097209999999995,1964
8,329,3549,65,0.056097209999999995,1965
8,329,3549,66,0.056097209999999995,1966
8,329,3549,67,0.056097209999999995,1967
8,329,3549,68,0.056097209999999995,1968
8,329,3549,69,0.056097209999999995,1969
8,329,3549,70,0.056097209999999995,1970
8,329,3549,71,0.058026190000000005,1971
8,329,3549,72,0.058026190000000005,1972
8,329,3549,73,0.058026190000000005,1973
8,329,3549,74,0.058026190000000005,1974
8,329,3549,75,0.058026190000000005,1975
8,329,3549,76,0.058026190000000005,1976
8,329,3549,77,0.058026190000000005,1977
8,329,3549,78,0.058026190000000005,1978
8,329,3549,79,0.058026190000000005,1979
8,329,3549,80,0.058026190000000005,1980
8,329,3549,81,0.07231575159999999,1981
8,329,3549,82,0.07231575159999999,1982
8,329,3549,83,0.07231575159999999,1983
8,329,3549,84,0.07231575159999999,1984
8,329,3549,85,0.057843116,1985
8,329,3549,86,0.057843116,1986
8,329,3549,87,0.057843116,1987
8,329,3549,88,0.057843116,1988
8,329,3549,89,0.057843116,1989
8,329,3549,90,0.0609549952,1990
8,329,3549,91,0.0609549952,1991
8,329,3549,92,0.0609549952,1992
8,329,3549,93,0.0609549952,1993
8,329,3549,94,0.0609549952,1994
8,329,3549,95,0.020424432,1995
8,329,3549,96,0.011038744,1996
8,329,3549,97,0.0089388525,1997
8,329,3549,98,0.0137768,1998
8,329,3549,99,0.01086528,1999
8,329,3549,100,0.06364337,2000
8,329,3549,101,0.061268328,2001
8,329,3549,102,0.0711428323,2002
8,329,3549,103,0.0732211398,2003
8,329,3549,104,0.05930080634,2004
8,329,3549,105,0.117797833,2005
8,329,3549,106,0.171833514,2006
8,329,3549,107,0.16017335,2007
8,329,3549,108,0.12521185799999998,2008
8,329,3549,109,0.005372348,2009
8,329,3549,110,0.02319767,2010
8,329,3549,111,0.109850769,2011
8,329,3549,112,0.1318568,2012
8,329,3549,113,0.014156700000000001,2013
8,329,3549,114,0.14760988,2014
8,330,3550,1,0.1369859,1901
8,330,3550,2,0.1369859,1902
8,330,3550,3,0.1369859,1903
8,330,3550,4,0.1369859,1904
8,330,3550,5,0.1369859,1905
8,330,3550,6,0.1369859,1906
8,330,3550,7,0.1369859,1907
8,330,3550,8,0.1369859,1908
8,330,3550,9,0.1369859,1909
8,330,3550,10,0.1369859,1910
8,330,3550,11,0.0255106341,1911
8,330,3550,12,0.0255106341,1912
8,330,3550,13,0.0255106341,1913
8,330,3550,14,0.0255106341,1914
8,330,3550,15,0.0255106341,1915
8,330,3550,16,0.0255106341,1916
8,330,3550,17,0.0255106341,1917
8,330,3550,18,0.0255106341,1918
8,330,3550,19,0.0255106341,1919
8,330,3550,20,0.0255106341,1920
8,330,3550,21,0.0031890628999999998,1921
8,330,3550,22,0.0031890628999999998,1922
8,330,3550,23,0.0031890628999999998,1923
8,330,3550,24,0.0031890628999999998,1924
8,330,3550,25,0.0031890628999999998,1925
8,330,3550,26,0.0031890628999999998,1926
8,330,3550,27,0.0031890628999999998,1927
8,330,3550,28,0.0031890628999999998,1928
8,330,3550,29,0.0031890628999999998,1929
8,330,3550,30,0.0031890628999999998,1930
8,330,3550,31,0.06104876,1931
8,330,3550,32,0.06104876,1932
8,330,3550,33,0.06104876,1933
8,330,3550,34,0.06104876,1934
8,330,3550,35,0.06104876,1935
8,330,3550,36,0.06104876,1936
8,330,3550,37,0.06104876,1937
8,330,3550,38,0.06104876,1938
8,330,3550,39,0.06104876,1939
8,330,3550,40,0.06104876,1940
8,330,3550,41,0.006946632,1941
8,330,3550,42,0.006946632,1942
8,330,3550,43,0.006946632,1943
8,330,3550,44,0.006946632,1944
8,330,3550,45,0.006946632,1945
8,330,3550,46,0.006946632,1946
8,330,3550,47,0.006946632,1947
8,330,3550,48,0.006946632,1948
8,330,3550,49,0.006946632,1949
8,330,3550,50,0.006946632,1950
8,330,3550,51,0.044953701000000006,1951
8,330,3550,52,0.044953701000000006,1952
8,330,3550,53,0.044953701000000006,1953
8,330,3550,54,0.044953701000000006,1954
8,330,3550,55,0.044953701000000006,1955
8,330,3550,56,0.044953701000000006,1956
8,330,3550,57,0.044953701000000006,1957
8,330,3550,58,0.044953701000000006,1958
8,330,3550,59,0.044953701000000006,1959
8,330,3550,60,0.044953701000000006,1960
8,330,3550,61,0.006024145178,1961
8,330,3550,62,0.006024145178,1962
8,330,3550,63,0.006024145178,1963
8,330,3550,64,0.006024145178,1964
8,330,3550,65,0.006024145178,1965
8,330,3550,66,0.006024145178,1966
8,330,3550,67,0.006024145178,1967
8,330,3550,68,0.006024145178,1968
8,330,3550,69,0.006024145178,1969
8,330,3550,70,0.006024145178,1970
8,330,3550,71,0.068918175,1971
8,330,3550,72,0.068918175,1972
8,330,3550,73,0.068918175,1973
8,330,3550,74,0.068918175,1974
8,330,3550,75,0.068918175,1975
8,330,3550,76,0.068918175,1976
8,330,3550,77,0.068918175,1977
8,330,3550,78,0.068918175,1978
8,330,3550,79,0.068918175,1979
8,330,3550,80,0.068918175,1980
8,330,3550,81,0.08641111894,1981
8,330,3550,82,0.08641111894,1982
8,330,3550,83,0.08641111894,1983
8,330,3550,84,0.08641111894,1984
8,330,3550,85,0.03197414,1985
8,330,3550,86,0.03197414,1986
8,330,3550,87,0.03197414,1987
8,330,3550,88,0.03197414,1988
8,330,3550,89,0.03197414,1989
8,330,3550,90,0.027378557531,1990
8,330,3550,91,0.027378557531,1991
8,330,3550,92,0.027378557531,1992
8,330,3550,93,0.027378557531,1993
8,330,3550,94,0.027378557531,1994
8,330,3550,95,0.06859342,1995
8,330,3550,96,0.00603164821,1996
8,330,3550,97,0.01897629,1997
8,330,3550,98,0.00642570252,1998
8,330,3550,99,0.012856941,1999
8,330,3550,100,0.010337294,2000
8,330,3550,101,0.01421200921,2001
8,330,3550,102,0.0659076,2002
8,330,3550,103,0.069992738,2003
8,330,3550,104,0.02518745,2004
8,330,3550,105,0.057520390000000005,2005
8,330,3550,106,0.15868819,2006
8,330,3550,107,0.152271,2007
8,330,3550,108,0.079045875,2008
8,330,3550,109,0.0037869462,2009
8,330,3550,110,0.0300962134,2010
8,330,3550,111,0.1220687,2011
8,330,3550,112,0.06868166,2012
8,330,3550,113,0.007050132,2013
8,330,3550,114,0.126888148,2014
8,331,3551,1,0.1490750834,1901
8,331,3551,2,0.1490750834,1902
8,331,3551,3,0.1490750834,1903
8,331,3551,4,0.1490750834,1904
8,331,3551,5,0.1490750834,1905
8,331,3551,6,0.1490750834,1906
8,331,3551,7,0.1490750834,1907
8,331,3551,8,0.1490750834,1908
8,331,3551,9,0.1490750834,1909
8,331,3551,10,0.1490750834,1910
8,331,3551,11,0.1181862662,1911
8,331,3551,12,0.1181862662,1912
8,331,3551,13,0.1181862662,1913
8,331,3551,14,0.1181862662,1914
8,331,3551,15,0.1181862662,1915
8,331,3551,16,0.1181862662,1916
8,331,3551,17,0.1181862662,1917
8,331,3551,18,0.1181862662,1918
8,331,3551,19,0.1181862662,1919
8,331,3551,20,0.1181862662,1920
8,331,3551,21,0.01850173,1921
8,331,3551,22,0.01850173,1922
8,331,3551,23,0.01850173,1923
8,331,3551,24,0.01850173,1924
8,331,3551,25,0.01850173,1925
8,331,3551,26,0.01850173,1926
8,331,3551,27,0.01850173,1927
8,331,3551,28,0.01850173,1928
8,331,3551,29,0.01850173,1929
8,331,3551,30,0.01850173,1930
8,331,3551,31,0.02591978,1931
8,331,3551,32,0.02591978,1932
8,331,3551,33,0.02591978,1933
8,331,3551,34,0.02591978,1934
8,331,3551,35,0.02591978,1935
8,331,3551,36,0.02591978,1936
8,331,3551,37,0.02591978,1937
8,331,3551,38,0.02591978,1938
8,331,3551,39,0.02591978,1939
8,331,3551,40,0.02591978,1940
8,331,3551,41,0.04553958599999999,1941
8,331,3551,42,0.04553958599999999,1942
8,331,3551,43,0.04553958599999999,1943
8,331,3551,44,0.04553958599999999,1944
8,331,3551,45,0.04553958599999999,1945
8,331,3551,46,0.04553958599999999,1946
8,331,3551,47,0.04553958599999999,1947
8,331,3551,48,0.04553958599999999,1948
