.chain,.iteration,.draw,iRow,val,year
12,362,5422,61,0.00455806615,1961
12,362,5422,62,0.00455806615,1962
12,362,5422,63,0.00455806615,1963
12,362,5422,64,0.00455806615,1964
12,362,5422,65,0.00455806615,1965
12,362,5422,66,0.00455806615,1966
12,362,5422,67,0.00455806615,1967
12,362,5422,68,0.00455806615,1968
12,362,5422,69,0.00455806615,1969
12,362,5422,70,0.00455806615,1970
12,362,5422,71,0.05406878881,1971
12,362,5422,72,0.05406878881,1972
12,362,5422,73,0.05406878881,1973
12,362,5422,74,0.05406878881,1974
12,362,5422,75,0.05406878881,1975
12,362,5422,76,0.05406878881,1976
12,362,5422,77,0.05406878881,1977
12,362,5422,78,0.05406878881,1978
12,362,5422,79,0.05406878881,1979
12,362,5422,80,0.05406878881,1980
12,362,5422,81,0.02304373,1981
12,362,5422,82,0.02304373,1982
12,362,5422,83,0.02304373,1983
12,362,5422,84,0.02304373,1984
12,362,5422,85,0.02946912955,1985
12,362,5422,86,0.02946912955,1986
12,362,5422,87,0.02946912955,1987
12,362,5422,88,0.02946912955,1988
12,362,5422,89,0.02946912955,1989
12,362,5422,90,0.059967796999999996,1990
12,362,5422,91,0.059967796999999996,1991
12,362,5422,92,0.059967796999999996,1992
12,362,5422,93,0.059967796999999996,1993
12,362,5422,94,0.059967796999999996,1994
12,362,5422,95,0.0908994441,1995
12,362,5422,96,0.07849349,1996
12,362,5422,97,0.130470536,1997
12,362,5422,98,0.152491699,1998
12,362,5422,99,0.026669051,1999
12,362,5422,100,0.004830934,2000
12,362,5422,101,0.057226269700000006,2001
12,362,5422,102,0.0839131,2002
12,362,5422,103,0.044819552,2003
12,362,5422,104,0.023237426999999998,2004
12,362,5422,105,0.095966719,2005
12,362,5422,106,0.0866293,2006
12,362,5422,107,0.1179281559,2007
12,362,5422,108,0.001463028,2008
12,362,5422,109,0.129880942,2009
12,362,5422,110,0.10934912960000001,2010
12,362,5422,111,0.014391872,2011
12,362,5422,112,0.1845646,2012
12,362,5422,113,0.1873282,2013
12,362,5422,114,0.10406677,2014
12,363,5423,1,0.10839329,1901
12,363,5423,2,0.10839329,1902
12,363,5423,3,0.10839329,1903
12,363,5423,4,0.10839329,1904
12,363,5423,5,0.10839329,1905
12,363,5423,6,0.10839329,1906
12,363,5423,7,0.10839329,1907
12,363,5423,8,0.10839329,1908
12,363,5423,9,0.10839329,1909
12,363,5423,10,0.10839329,1910
12,363,5423,11,0.11479091,1911
12,363,5423,12,0.11479091,1912
12,363,5423,13,0.11479091,1913
12,363,5423,14,0.11479091,1914
12,363,5423,15,0.11479091,1915
12,363,5423,16,0.11479091,1916
12,363,5423,17,0.11479091,1917
12,363,5423,18,0.11479091,1918
12,363,5423,19,0.11479091,1919
12,363,5423,20,0.11479091,1920
12,363,5423,21,0.11920063,1921
12,363,5423,22,0.11920063,1922
12,363,5423,23,0.11920063,1923
12,363,5423,24,0.11920063,1924
12,363,5423,25,0.11920063,1925
12,363,5423,26,0.11920063,1926
12,363,5423,27,0.11920063,1927
12,363,5423,28,0.11920063,1928
12,363,5423,29,0.11920063,1929
12,363,5423,30,0.11920063,1930
12,363,5423,31,0.028904756179999998,1931
12,363,5423,32,0.028904756179999998,1932
12,363,5423,33,0.028904756179999998,1933
12,363,5423,34,0.028904756179999998,1934
12,363,5423,35,0.028904756179999998,1935
12,363,5423,36,0.028904756179999998,1936
12,363,5423,37,0.028904756179999998,1937
12,363,5423,38,0.028904756179999998,1938
12,363,5423,39,0.028904756179999998,1939
12,363,5423,40,0.028904756179999998,1940
12,363,5423,41,0.01825195,1941
12,363,5423,42,0.01825195,1942
12,363,5423,43,0.01825195,1943
12,363,5423,44,0.01825195,1944
12,363,5423,45,0.01825195,1945
12,363,5423,46,0.01825195,1946
12,363,5423,47,0.01825195,1947
12,363,5423,48,0.01825195,1948
12,363,5423,49,0.01825195,1949
12,363,5423,50,0.01825195,1950
12,363,5423,51,0.054334702,1951
12,363,5423,52,0.054334702,1952
12,363,5423,53,0.054334702,1953
12,363,5423,54,0.054334702,1954
12,363,5423,55,0.054334702,1955
12,363,5423,56,0.054334702,1956
12,363,5423,57,0.054334702,1957
12,363,5423,58,0.054334702,1958
12,363,5423,59,0.054334702,1959
12,363,5423,60,0.054334702,1960
12,363,5423,61,0.0075821788000000005,1961
12,363,5423,62,0.0075821788000000005,1962
12,363,5423,63,0.0075821788000000005,1963
12,363,5423,64,0.0075821788000000005,1964
12,363,5423,65,0.0075821788000000005,1965
12,363,5423,66,0.0075821788000000005,1966
12,363,5423,67,0.0075821788000000005,1967
12,363,5423,68,0.0075821788000000005,1968
12,363,5423,69,0.0075821788000000005,1969
12,363,5423,70,0.0075821788000000005,1970
12,363,5423,71,0.0536526284,1971
12,363,5423,72,0.0536526284,1972
12,363,5423,73,0.0536526284,1973
12,363,5423,74,0.0536526284,1974
12,363,5423,75,0.0536526284,1975
12,363,5423,76,0.0536526284,1976
12,363,5423,77,0.0536526284,1977
12,363,5423,78,0.0536526284,1978
12,363,5423,79,0.0536526284,1979
12,363,5423,80,0.0536526284,1980
12,363,5423,81,0.058520227,1981
12,363,5423,82,0.058520227,1982
12,363,5423,83,0.058520227,1983
12,363,5423,84,0.058520227,1984
12,363,5423,85,0.01085381208,1985
12,363,5423,86,0.01085381208,1986
12,363,5423,87,0.01085381208,1987
12,363,5423,88,0.01085381208,1988
12,363,5423,89,0.01085381208,1989
12,363,5423,90,0.061338561640000004,1990
12,363,5423,91,0.061338561640000004,1991
12,363,5423,92,0.061338561640000004,1992
12,363,5423,93,0.061338561640000004,1993
12,363,5423,94,0.061338561640000004,1994
12,363,5423,95,0.06023769125,1995
12,363,5423,96,0.047958476,1996
12,363,5423,97,0.1240472362,1997
12,363,5423,98,0.07510698,1998
12,363,5423,99,0.010404212000000001,1999
12,363,5423,100,0.006598848,2000
12,363,5423,101,0.0630358759,2001
12,363,5423,102,0.107439503,2002
12,363,5423,103,0.051002636999999997,2003
12,363,5423,104,0.01747231877,2004
12,363,5423,105,0.074991596,2005
12,363,5423,106,0.0878632985,2006
12,363,5423,107,0.12642249,2007
12,363,5423,108,0.001786030644,2008
12,363,5423,109,0.110238686,2009
12,363,5423,110,0.0853588259,2010
12,363,5423,111,0.0121656843,2011
12,363,5423,112,0.148763427,2012
12,363,5423,113,0.1504075,2013
12,363,5423,114,0.10581439999999999,2014
12,364,5424,1,0.13803278,1901
12,364,5424,2,0.13803278,1902
12,364,5424,3,0.13803278,1903
12,364,5424,4,0.13803278,1904
12,364,5424,5,0.13803278,1905
12,364,5424,6,0.13803278,1906
12,364,5424,7,0.13803278,1907
12,364,5424,8,0.13803278,1908
12,364,5424,9,0.13803278,1909
12,364,5424,10,0.13803278,1910
12,364,5424,11,0.153462758,1911
12,364,5424,12,0.153462758,1912
12,364,5424,13,0.153462758,1913
12,364,5424,14,0.153462758,1914
12,364,5424,15,0.153462758,1915
12,364,5424,16,0.153462758,1916
12,364,5424,17,0.153462758,1917
12,364,5424,18,0.153462758,1918
12,364,5424,19,0.153462758,1919
12,364,5424,20,0.153462758,1920
12,364,5424,21,0.18397959,1921
12,364,5424,22,0.18397959,1922
12,364,5424,23,0.18397959,1923
12,364,5424,24,0.18397959,1924
12,364,5424,25,0.18397959,1925
12,364,5424,26,0.18397959,1926
12,364,5424,27,0.18397959,1927
12,364,5424,28,0.18397959,1928
12,364,5424,29,0.18397959,1929
12,364,5424,30,0.18397959,1930
12,364,5424,31,0.07762819,1931
12,364,5424,32,0.07762819,1932
12,364,5424,33,0.07762819,1933
12,364,5424,34,0.07762819,1934
12,364,5424,35,0.07762819,1935
12,364,5424,36,0.07762819,1936
12,364,5424,37,0.07762819,1937
12,364,5424,38,0.07762819,1938
12,364,5424,39,0.07762819,1939
12,364,5424,40,0.07762819,1940
12,364,5424,41,0.0706017771,1941
12,364,5424,42,0.0706017771,1942
12,364,5424,43,0.0706017771,1943
12,364,5424,44,0.0706017771,1944
12,364,5424,45,0.0706017771,1945
12,364,5424,46,0.0706017771,1946
12,364,5424,47,0.0706017771,1947
12,364,5424,48,0.0706017771,1948
12,364,5424,49,0.0706017771,1949
12,364,5424,50,0.0706017771,1950
12,364,5424,51,0.0819651037,1951
12,364,5424,52,0.0819651037,1952
12,364,5424,53,0.0819651037,1953
12,364,5424,54,0.0819651037,1954
12,364,5424,55,0.0819651037,1955
12,364,5424,56,0.0819651037,1956
12,364,5424,57,0.0819651037,1957
12,364,5424,58,0.0819651037,1958
12,364,5424,59,0.0819651037,1959
12,364,5424,60,0.0819651037,1960
12,364,5424,61,0.009084037,1961
12,364,5424,62,0.009084037,1962
12,364,5424,63,0.009084037,1963
12,364,5424,64,0.009084037,1964
12,364,5424,65,0.009084037,1965
12,364,5424,66,0.009084037,1966
12,364,5424,67,0.009084037,1967
12,364,5424,68,0.009084037,1968
12,364,5424,69,0.009084037,1969
12,364,5424,70,0.009084037,1970
12,364,5424,71,0.06606849299999999,1971
12,364,5424,72,0.06606849299999999,1972
12,364,5424,73,0.06606849299999999,1973
12,364,5424,74,0.06606849299999999,1974
12,364,5424,75,0.06606849299999999,1975
12,364,5424,76,0.06606849299999999,1976
12,364,5424,77,0.06606849299999999,1977
12,364,5424,78,0.06606849299999999,1978
12,364,5424,79,0.06606849299999999,1979
12,364,5424,80,0.06606849299999999,1980
12,364,5424,81,0.033232647000000004,1981
12,364,5424,82,0.033232647000000004,1982
12,364,5424,83,0.033232647000000004,1983
12,364,5424,84,0.033232647000000004,1984
12,364,5424,85,0.02882952,1985
12,364,5424,86,0.02882952,1986
12,364,5424,87,0.02882952,1987
12,364,5424,88,0.02882952,1988
12,364,5424,89,0.02882952,1989
12,364,5424,90,0.0707745601,1990
12,364,5424,91,0.0707745601,1991
12,364,5424,92,0.0707745601,1992
12,364,5424,93,0.0707745601,1993
12,364,5424,94,0.0707745601,1994
12,364,5424,95,0.14071158,1995
12,364,5424,96,0.11932582,1996
12,364,5424,97,0.078887892,1997
12,364,5424,98,0.125714396,1998
12,364,5424,99,0.0050910405,1999
12,364,5424,100,0.00815722468,2000
12,364,5424,101,0.07774421000000001,2001
12,364,5424,102,0.0669887441,2002
12,364,5424,103,0.02650649,2003
12,364,5424,104,0.02010153,2004
12,364,5424,105,0.0839698989,2005
12,364,5424,106,0.09996790700000001,2006
12,364,5424,107,0.13407102,2007
12,364,5424,108,0.0013952593099999999,2008
12,364,5424,109,0.13966785,2009
12,364,5424,110,0.1154176029,2010
12,364,5424,111,0.01279890332,2011
12,364,5424,112,0.1581672,2012
12,364,5424,113,0.15865408,2013
12,364,5424,114,0.070399117,2014
12,365,5425,1,0.19688329999999998,1901
12,365,5425,2,0.19688329999999998,1902
12,365,5425,3,0.19688329999999998,1903
12,365,5425,4,0.19688329999999998,1904
12,365,5425,5,0.19688329999999998,1905
12,365,5425,6,0.19688329999999998,1906
12,365,5425,7,0.19688329999999998,1907
12,365,5425,8,0.19688329999999998,1908
12,365,5425,9,0.19688329999999998,1909
12,365,5425,10,0.19688329999999998,1910
12,365,5425,11,0.092129741,1911
12,365,5425,12,0.092129741,1912
12,365,5425,13,0.092129741,1913
12,365,5425,14,0.092129741,1914
12,365,5425,15,0.092129741,1915
12,365,5425,16,0.092129741,1916
12,365,5425,17,0.092129741,1917
12,365,5425,18,0.092129741,1918
12,365,5425,19,0.092129741,1919
12,365,5425,20,0.092129741,1920
12,365,5425,21,0.10489856,1921
12,365,5425,22,0.10489856,1922
12,365,5425,23,0.10489856,1923
12,365,5425,24,0.10489856,1924
12,365,5425,25,0.10489856,1925
12,365,5425,26,0.10489856,1926
12,365,5425,27,0.10489856,1927
12,365,5425,28,0.10489856,1928
12,365,5425,29,0.10489856,1929
12,365,5425,30,0.10489856,1930
12,365,5425,31,0.10096179,1931
12,365,5425,32,0.10096179,1932
12,365,5425,33,0.10096179,1933
12,365,5425,34,0.10096179,1934
12,365,5425,35,0.10096179,1935
12,365,5425,36,0.10096179,1936
12,365,5425,37,0.10096179,1937
12,365,5425,38,0.10096179,1938
12,365,5425,39,0.10096179,1939
12,365,5425,40,0.10096179,1940
12,365,5425,41,0.02423332,1941
12,365,5425,42,0.02423332,1942
12,365,5425,43,0.02423332,1943
12,365,5425,44,0.02423332,1944
12,365,5425,45,0.02423332,1945
12,365,5425,46,0.02423332,1946
12,365,5425,47,0.02423332,1947
12,365,5425,48,0.02423332,1948
12,365,5425,49,0.02423332,1949
12,365,5425,50,0.02423332,1950
12,365,5425,51,0.0362802384,1951
12,365,5425,52,0.0362802384,1952
12,365,5425,53,0.0362802384,1953
12,365,5425,54,0.0362802384,1954
12,365,5425,55,0.0362802384,1955
12,365,5425,56,0.0362802384,1956
12,365,5425,57,0.0362802384,1957
12,365,5425,58,0.0362802384,1958
12,365,5425,59,0.0362802384,1959
12,365,5425,60,0.0362802384,1960
12,365,5425,61,0.0066776792,1961
12,365,5425,62,0.0066776792,1962
12,365,5425,63,0.0066776792,1963
12,365,5425,64,0.0066776792,1964
12,365,5425,65,0.0066776792,1965
12,365,5425,66,0.0066776792,1966
12,365,5425,67,0.0066776792,1967
12,365,5425,68,0.0066776792,1968
12,365,5425,69,0.0066776792,1969
12,365,5425,70,0.0066776792,1970
12,365,5425,71,0.050616567099999996,1971
12,365,5425,72,0.050616567099999996,1972
12,365,5425,73,0.050616567099999996,1973
12,365,5425,74,0.050616567099999996,1974
12,365,5425,75,0.050616567099999996,1975
12,365,5425,76,0.050616567099999996,1976
12,365,5425,77,0.050616567099999996,1977
12,365,5425,78,0.050616567099999996,1978
12,365,5425,79,0.050616567099999996,1979
12,365,5425,80,0.050616567099999996,1980
12,365,5425,81,0.07867591,1981
12,365,5425,82,0.07867591,1982
12,365,5425,83,0.07867591,1983
12,365,5425,84,0.07867591,1984
12,365,5425,85,0.030841856140000002,1985
12,365,5425,86,0.030841856140000002,1986
12,365,5425,87,0.030841856140000002,1987
12,365,5425,88,0.030841856140000002,1988
12,365,5425,89,0.030841856140000002,1989
12,365,5425,90,0.046585339010000004,1990
12,365,5425,91,0.046585339010000004,1991
12,365,5425,92,0.046585339010000004,1992
12,365,5425,93,0.046585339010000004,1993
12,365,5425,94,0.046585339010000004,1994
12,365,5425,95,0.10133796,1995
12,365,5425,96,0.0837241944,1996
12,365,5425,97,0.09495893,1997
12,365,5425,98,0.09177488748,1998
12,365,5425,99,0.015901275566,1999
12,365,5425,100,0.0068130659999999996,2000
12,365,5425,101,0.055091978417000004,2001
12,365,5425,102,0.0916713631738,2002
12,365,5425,103,0.046368042000000005,2003
12,365,5425,104,0.01208594,2004
12,365,5425,105,0.050418059,2005
12,365,5425,106,0.0856073443,2006
12,365,5425,107,0.11472613,2007
12,365,5425,108,9.03521e-4,2008
12,365,5425,109,0.10397829,2009
12,365,5425,110,0.0981396572,2010
12,365,5425,111,0.012720232,2011
12,365,5425,112,0.13782509,2012
12,365,5425,113,0.13833235,2013
12,365,5425,114,0.106518851,2014
12,366,5426,1,0.090622213,1901
12,366,5426,2,0.090622213,1902
12,366,5426,3,0.090622213,1903
12,366,5426,4,0.090622213,1904
12,366,5426,5,0.090622213,1905
12,366,5426,6,0.090622213,1906
12,366,5426,7,0.090622213,1907
12,366,5426,8,0.090622213,1908
12,366,5426,9,0.090622213,1909
12,366,5426,10,0.090622213,1910
12,366,5426,11,0.12781691,1911
12,366,5426,12,0.12781691,1912
12,366,5426,13,0.12781691,1913
12,366,5426,14,0.12781691,1914
12,366,5426,15,0.12781691,1915
12,366,5426,16,0.12781691,1916
12,366,5426,17,0.12781691,1917
12,366,5426,18,0.12781691,1918
12,366,5426,19,0.12781691,1919
12,366,5426,20,0.12781691,1920
12,366,5426,21,0.08131512314,1921
12,366,5426,22,0.08131512314,1922
12,366,5426,23,0.08131512314,1923
12,366,5426,24,0.08131512314,1924
12,366,5426,25,0.08131512314,1925
12,366,5426,26,0.08131512314,1926
12,366,5426,27,0.08131512314,1927
12,366,5426,28,0.08131512314,1928
12,366,5426,29,0.08131512314,1929
12,366,5426,30,0.08131512314,1930
12,366,5426,31,0.0721632412,1931
12,366,5426,32,0.0721632412,1932
12,366,5426,33,0.0721632412,1933
12,366,5426,34,0.0721632412,1934
12,366,5426,35,0.0721632412,1935
12,366,5426,36,0.0721632412,1936
12,366,5426,37,0.0721632412,1937
12,366,5426,38,0.0721632412,1938
12,366,5426,39,0.0721632412,1939
12,366,5426,40,0.0721632412,1940
12,366,5426,41,0.029249807,1941
12,366,5426,42,0.029249807,1942
12,366,5426,43,0.029249807,1943
12,366,5426,44,0.029249807,1944
12,366,5426,45,0.029249807,1945
12,366,5426,46,0.029249807,1946
12,366,5426,47,0.029249807,1947
12,366,5426,48,0.029249807,1948
12,366,5426,49,0.029249807,1949
12,366,5426,50,0.029249807,1950
12,366,5426,51,0.037229118000000005,1951
12,366,5426,52,0.037229118000000005,1952
12,366,5426,53,0.037229118000000005,1953
12,366,5426,54,0.037229118000000005,1954
12,366,5426,55,0.037229118000000005,1955
12,366,5426,56,0.037229118000000005,1956
12,366,5426,57,0.037229118000000005,1957
12,366,5426,58,0.037229118000000005,1958
12,366,5426,59,0.037229118000000005,1959
12,366,5426,60,0.037229118000000005,1960
12,366,5426,61,0.01919283,1961
12,366,5426,62,0.01919283,1962
12,366,5426,63,0.01919283,1963
12,366,5426,64,0.01919283,1964
12,366,5426,65,0.01919283,1965
12,366,5426,66,0.01919283,1966
12,366,5426,67,0.01919283,1967
12,366,5426,68,0.01919283,1968
12,366,5426,69,0.01919283,1969
12,366,5426,70,0.01919283,1970
12,366,5426,71,0.05518802,1971
12,366,5426,72,0.05518802,1972
12,366,5426,73,0.05518802,1973
12,366,5426,74,0.05518802,1974
12,366,5426,75,0.05518802,1975
12,366,5426,76,0.05518802,1976
12,366,5426,77,0.05518802,1977
12,366,5426,78,0.05518802,1978
12,366,5426,79,0.05518802,1979
12,366,5426,80,0.05518802,1980
12,366,5426,81,0.024751472,1981
12,366,5426,82,0.024751472,1982
12,366,5426,83,0.024751472,1983
12,366,5426,84,0.024751472,1984
12,366,5426,85,0.033837889999999995,1985
12,366,5426,86,0.033837889999999995,1986
12,366,5426,87,0.033837889999999995,1987
12,366,5426,88,0.033837889999999995,1988
12,366,5426,89,0.033837889999999995,1989
12,366,5426,90,0.06570109,1990
12,366,5426,91,0.06570109,1991
12,366,5426,92,0.06570109,1992
12,366,5426,93,0.06570109,1993
12,366,5426,94,0.06570109,1994
12,366,5426,95,0.087851241,1995
12,366,5426,96,0.0797886601,1996
12,366,5426,97,0.071180091,1997
12,366,5426,98,0.06766726699999999,1998
12,366,5426,99,0.07633705,1999
12,366,5426,100,0.006118462,2000
12,366,5426,101,0.067099151,2001
12,366,5426,102,0.095237475,2002
12,366,5426,103,0.047294342,2003
12,366,5426,104,0.021166555939999998,2004
12,366,5426,105,0.066794419,2005
12,366,5426,106,0.0842212495,2006
12,366,5426,107,0.111937953,2007
12,366,5426,108,6.397947925e-4,2008
12,366,5426,109,0.13684894,2009
12,366,5426,110,0.105023866,2010
12,366,5426,111,0.013922893,2011
12,366,5426,112,0.14975028,2012
12,366,5426,113,0.13918842,2013
12,366,5426,114,0.17772546,2014
12,367,5427,1,0.090641099,1901
12,367,5427,2,0.090641099,1902
12,367,5427,3,0.090641099,1903
12,367,5427,4,0.090641099,1904
12,367,5427,5,0.090641099,1905
12,367,5427,6,0.090641099,1906
12,367,5427,7,0.090641099,1907
12,367,5427,8,0.090641099,1908
12,367,5427,9,0.090641099,1909
12,367,5427,10,0.090641099,1910
12,367,5427,11,0.07865511,1911
12,367,5427,12,0.07865511,1912
12,367,5427,13,0.07865511,1913
12,367,5427,14,0.07865511,1914
12,367,5427,15,0.07865511,1915
12,367,5427,16,0.07865511,1916
12,367,5427,17,0.07865511,1917
12,367,5427,18,0.07865511,1918
12,367,5427,19,0.07865511,1919
12,367,5427,20,0.07865511,1920
12,367,5427,21,0.09898763000000001,1921
12,367,5427,22,0.09898763000000001,1922
12,367,5427,23,0.09898763000000001,1923
12,367,5427,24,0.09898763000000001,1924
12,367,5427,25,0.09898763000000001,1925
12,367,5427,26,0.09898763000000001,1926
12,367,5427,27,0.09898763000000001,1927
12,367,5427,28,0.09898763000000001,1928
12,367,5427,29,0.09898763000000001,1929
12,367,5427,30,0.09898763000000001,1930
12,367,5427,31,0.06818525,1931
12,367,5427,32,0.06818525,1932
12,367,5427,33,0.06818525,1933
12,367,5427,34,0.06818525,1934
12,367,5427,35,0.06818525,1935
12,367,5427,36,0.06818525,1936
12,367,5427,37,0.06818525,1937
12,367,5427,38,0.06818525,1938
12,367,5427,39,0.06818525,1939
12,367,5427,40,0.06818525,1940
12,367,5427,41,0.05262874,1941
12,367,5427,42,0.05262874,1942
12,367,5427,43,0.05262874,1943
12,367,5427,44,0.05262874,1944
12,367,5427,45,0.05262874,1945
12,367,5427,46,0.05262874,1946
12,367,5427,47,0.05262874,1947
12,367,5427,48,0.05262874,1948
12,367,5427,49,0.05262874,1949
12,367,5427,50,0.05262874,1950
12,367,5427,51,0.023950028,1951
12,367,5427,52,0.023950028,1952
12,367,5427,53,0.023950028,1953
12,367,5427,54,0.023950028,1954
12,367,5427,55,0.023950028,1955
12,367,5427,56,0.023950028,1956
12,367,5427,57,0.023950028,1957
12,367,5427,58,0.023950028,1958
12,367,5427,59,0.023950028,1959
12,367,5427,60,0.023950028,1960
12,367,5427,61,0.0211689283,1961
12,367,5427,62,0.0211689283,1962
12,367,5427,63,0.0211689283,1963
12,367,5427,64,0.0211689283,1964
12,367,5427,65,0.0211689283,1965
12,367,5427,66,0.0211689283,1966
12,367,5427,67,0.0211689283,1967
12,367,5427,68,0.0211689283,1968
12,367,5427,69,0.0211689283,1969
12,367,5427,70,0.0211689283,1970
12,367,5427,71,0.040617891600000004,1971
12,367,5427,72,0.040617891600000004,1972
12,367,5427,73,0.040617891600000004,1973
12,367,5427,74,0.040617891600000004,1974
12,367,5427,75,0.040617891600000004,1975
12,367,5427,76,0.040617891600000004,1976
12,367,5427,77,0.040617891600000004,1977
12,367,5427,78,0.040617891600000004,1978
12,367,5427,79,0.040617891600000004,1979
12,367,5427,80,0.040617891600000004,1980
12,367,5427,81,0.026607052,1981
12,367,5427,82,0.026607052,1982
12,367,5427,83,0.026607052,1983
12,367,5427,84,0.026607052,1984
12,367,5427,85,0.0531716081,1985
12,367,5427,86,0.0531716081,1986
