.chain,.iteration,.draw,iRow,val,year
10,199,4339,22,0.20664238961,1922
10,199,4339,23,0.20664238961,1923
10,199,4339,24,0.20664238961,1924
10,199,4339,25,0.20664238961,1925
10,199,4339,26,0.20664238961,1926
10,199,4339,27,0.20664238961,1927
10,199,4339,28,0.20664238961,1928
10,199,4339,29,0.20664238961,1929
10,199,4339,30,0.20664238961,1930
10,199,4339,31,0.2807543,1931
10,199,4339,32,0.2807543,1932
10,199,4339,33,0.2807543,1933
10,199,4339,34,0.2807543,1934
10,199,4339,35,0.2807543,1935
10,199,4339,36,0.2807543,1936
10,199,4339,37,0.2807543,1937
10,199,4339,38,0.2807543,1938
10,199,4339,39,0.2807543,1939
10,199,4339,40,0.2807543,1940
10,199,4339,41,0.175253133,1941
10,199,4339,42,0.175253133,1942
10,199,4339,43,0.175253133,1943
10,199,4339,44,0.175253133,1944
10,199,4339,45,0.175253133,1945
10,199,4339,46,0.175253133,1946
10,199,4339,47,0.175253133,1947
10,199,4339,48,0.175253133,1948
10,199,4339,49,0.175253133,1949
10,199,4339,50,0.175253133,1950
10,199,4339,51,0.32173083150000004,1951
10,199,4339,52,0.32173083150000004,1952
10,199,4339,53,0.32173083150000004,1953
10,199,4339,54,0.32173083150000004,1954
10,199,4339,55,0.32173083150000004,1955
10,199,4339,56,0.32173083150000004,1956
10,199,4339,57,0.32173083150000004,1957
10,199,4339,58,0.32173083150000004,1958
10,199,4339,59,0.32173083150000004,1959
10,199,4339,60,0.32173083150000004,1960
10,199,4339,61,0.161766782,1961
10,199,4339,62,0.161766782,1962
10,199,4339,63,0.161766782,1963
10,199,4339,64,0.161766782,1964
10,199,4339,65,0.161766782,1965
10,199,4339,66,0.161766782,1966
10,199,4339,67,0.161766782,1967
10,199,4339,68,0.161766782,1968
10,199,4339,69,0.161766782,1969
10,199,4339,70,0.161766782,1970
10,199,4339,71,0.051563700000000004,1971
10,199,4339,72,0.051563700000000004,1972
10,199,4339,73,0.051563700000000004,1973
10,199,4339,74,0.051563700000000004,1974
10,199,4339,75,0.051563700000000004,1975
10,199,4339,76,0.051563700000000004,1976
10,199,4339,77,0.051563700000000004,1977
10,199,4339,78,0.051563700000000004,1978
10,199,4339,79,0.051563700000000004,1979
10,199,4339,80,0.051563700000000004,1980
10,199,4339,81,0.039565824903,1981
10,199,4339,82,0.039565824903,1982
10,199,4339,83,0.039565824903,1983
10,199,4339,84,0.039565824903,1984
10,199,4339,85,0.043972801000000006,1985
10,199,4339,86,0.043972801000000006,1986
10,199,4339,87,0.043972801000000006,1987
10,199,4339,88,0.043972801000000006,1988
10,199,4339,89,0.043972801000000006,1989
10,199,4339,90,0.051899769899999997,1990
10,199,4339,91,0.051899769899999997,1991
10,199,4339,92,0.051899769899999997,1992
10,199,4339,93,0.051899769899999997,1993
10,199,4339,94,0.051899769899999997,1994
10,199,4339,95,0.040183265,1995
10,199,4339,96,0.080645212,1996
10,199,4339,97,0.0385344199,1997
10,199,4339,98,0.10746684000000001,1998
10,199,4339,99,0.05221732,1999
10,199,4339,100,0.004390755528,2000
10,199,4339,101,0.0686624,2001
10,199,4339,102,0.03020950845,2002
10,199,4339,103,0.019890882,2003
10,199,4339,104,0.03126453,2004
10,199,4339,105,0.0507707903,2005
10,199,4339,106,0.033656099,2006
10,199,4339,107,0.053607569300000005,2007
10,199,4339,108,3.7207037e-4,2008
10,199,4339,109,0.05433867,2009
10,199,4339,110,0.09892238419999999,2010
10,199,4339,111,0.10398709827,2011
10,199,4339,112,0.043383393,2012
10,199,4339,113,0.29857469,2013
10,199,4339,114,0.32357733299999997,2014
10,200,4340,1,0.6196418,1901
10,200,4340,2,0.6196418,1902
10,200,4340,3,0.6196418,1903
10,200,4340,4,0.6196418,1904
10,200,4340,5,0.6196418,1905
10,200,4340,6,0.6196418,1906
10,200,4340,7,0.6196418,1907
10,200,4340,8,0.6196418,1908
10,200,4340,9,0.6196418,1909
10,200,4340,10,0.6196418,1910
10,200,4340,11,1.0546554,1911
10,200,4340,12,1.0546554,1912
10,200,4340,13,1.0546554,1913
10,200,4340,14,1.0546554,1914
10,200,4340,15,1.0546554,1915
10,200,4340,16,1.0546554,1916
10,200,4340,17,1.0546554,1917
10,200,4340,18,1.0546554,1918
10,200,4340,19,1.0546554,1919
10,200,4340,20,1.0546554,1920
10,200,4340,21,0.44910953000000003,1921
10,200,4340,22,0.44910953000000003,1922
10,200,4340,23,0.44910953000000003,1923
10,200,4340,24,0.44910953000000003,1924
10,200,4340,25,0.44910953000000003,1925
10,200,4340,26,0.44910953000000003,1926
10,200,4340,27,0.44910953000000003,1927
10,200,4340,28,0.44910953000000003,1928
10,200,4340,29,0.44910953000000003,1929
10,200,4340,30,0.44910953000000003,1930
10,200,4340,31,0.4161038,1931
10,200,4340,32,0.4161038,1932
10,200,4340,33,0.4161038,1933
10,200,4340,34,0.4161038,1934
10,200,4340,35,0.4161038,1935
10,200,4340,36,0.4161038,1936
10,200,4340,37,0.4161038,1937
10,200,4340,38,0.4161038,1938
10,200,4340,39,0.4161038,1939
10,200,4340,40,0.4161038,1940
10,200,4340,41,0.26939213895999997,1941
10,200,4340,42,0.26939213895999997,1942
10,200,4340,43,0.26939213895999997,1943
10,200,4340,44,0.26939213895999997,1944
10,200,4340,45,0.26939213895999997,1945
10,200,4340,46,0.26939213895999997,1946
10,200,4340,47,0.26939213895999997,1947
10,200,4340,48,0.26939213895999997,1948
10,200,4340,49,0.26939213895999997,1949
10,200,4340,50,0.26939213895999997,1950
10,200,4340,51,0.358594863,1951
10,200,4340,52,0.358594863,1952
10,200,4340,53,0.358594863,1953
10,200,4340,54,0.358594863,1954
10,200,4340,55,0.358594863,1955
10,200,4340,56,0.358594863,1956
10,200,4340,57,0.358594863,1957
10,200,4340,58,0.358594863,1958
10,200,4340,59,0.358594863,1959
10,200,4340,60,0.358594863,1960
10,200,4340,61,0.17588335,1961
10,200,4340,62,0.17588335,1962
10,200,4340,63,0.17588335,1963
10,200,4340,64,0.17588335,1964
10,200,4340,65,0.17588335,1965
10,200,4340,66,0.17588335,1966
10,200,4340,67,0.17588335,1967
10,200,4340,68,0.17588335,1968
10,200,4340,69,0.17588335,1969
10,200,4340,70,0.17588335,1970
10,200,4340,71,0.038999728000000004,1971
10,200,4340,72,0.038999728000000004,1972
10,200,4340,73,0.038999728000000004,1973
10,200,4340,74,0.038999728000000004,1974
10,200,4340,75,0.038999728000000004,1975
10,200,4340,76,0.038999728000000004,1976
10,200,4340,77,0.038999728000000004,1977
10,200,4340,78,0.038999728000000004,1978
10,200,4340,79,0.038999728000000004,1979
10,200,4340,80,0.038999728000000004,1980
10,200,4340,81,0.0517814301,1981
10,200,4340,82,0.0517814301,1982
10,200,4340,83,0.0517814301,1983
10,200,4340,84,0.0517814301,1984
10,200,4340,85,0.03962931892,1985
10,200,4340,86,0.03962931892,1986
10,200,4340,87,0.03962931892,1987
10,200,4340,88,0.03962931892,1988
10,200,4340,89,0.03962931892,1989
10,200,4340,90,0.061421861,1990
10,200,4340,91,0.061421861,1991
10,200,4340,92,0.061421861,1992
10,200,4340,93,0.061421861,1993
10,200,4340,94,0.061421861,1994
10,200,4340,95,0.09039504,1995
10,200,4340,96,0.036078732,1996
10,200,4340,97,0.0180182768,1997
10,200,4340,98,0.11331365,1998
10,200,4340,99,0.0810359308,1999
10,200,4340,100,0.004290640172,2000
10,200,4340,101,0.064946158,2001
10,200,4340,102,0.041525727617,2002
10,200,4340,103,0.028534952000000002,2003
10,200,4340,104,0.029785119999999998,2004
10,200,4340,105,0.048790058000000004,2005
10,200,4340,106,0.04279937,2006
10,200,4340,107,0.068048881,2007
10,200,4340,108,7.118428e-4,2008
10,200,4340,109,0.05176906,2009
10,200,4340,110,0.111350966,2010
10,200,4340,111,0.12111815000000001,2011
10,200,4340,112,0.041620298,2012
10,200,4340,113,0.27895344,2013
10,200,4340,114,0.34155563,2014
10,201,4341,1,0.964191,1901
10,201,4341,2,0.964191,1902
10,201,4341,3,0.964191,1903
10,201,4341,4,0.964191,1904
10,201,4341,5,0.964191,1905
10,201,4341,6,0.964191,1906
10,201,4341,7,0.964191,1907
10,201,4341,8,0.964191,1908
10,201,4341,9,0.964191,1909
10,201,4341,10,0.964191,1910
10,201,4341,11,0.814465,1911
10,201,4341,12,0.814465,1912
10,201,4341,13,0.814465,1913
10,201,4341,14,0.814465,1914
10,201,4341,15,0.814465,1915
10,201,4341,16,0.814465,1916
10,201,4341,17,0.814465,1917
10,201,4341,18,0.814465,1918
10,201,4341,19,0.814465,1919
10,201,4341,20,0.814465,1920
10,201,4341,21,0.49847616299999997,1921
10,201,4341,22,0.49847616299999997,1922
10,201,4341,23,0.49847616299999997,1923
10,201,4341,24,0.49847616299999997,1924
10,201,4341,25,0.49847616299999997,1925
10,201,4341,26,0.49847616299999997,1926
10,201,4341,27,0.49847616299999997,1927
10,201,4341,28,0.49847616299999997,1928
10,201,4341,29,0.49847616299999997,1929
10,201,4341,30,0.49847616299999997,1930
10,201,4341,31,0.09185177,1931
10,201,4341,32,0.09185177,1932
10,201,4341,33,0.09185177,1933
10,201,4341,34,0.09185177,1934
10,201,4341,35,0.09185177,1935
10,201,4341,36,0.09185177,1936
10,201,4341,37,0.09185177,1937
10,201,4341,38,0.09185177,1938
10,201,4341,39,0.09185177,1939
10,201,4341,40,0.09185177,1940
10,201,4341,41,0.218470369,1941
10,201,4341,42,0.218470369,1942
10,201,4341,43,0.218470369,1943
10,201,4341,44,0.218470369,1944
10,201,4341,45,0.218470369,1945
10,201,4341,46,0.218470369,1946
10,201,4341,47,0.218470369,1947
10,201,4341,48,0.218470369,1948
10,201,4341,49,0.218470369,1949
10,201,4341,50,0.218470369,1950
10,201,4341,51,0.1041331834,1951
10,201,4341,52,0.1041331834,1952
10,201,4341,53,0.1041331834,1953
10,201,4341,54,0.1041331834,1954
10,201,4341,55,0.1041331834,1955
10,201,4341,56,0.1041331834,1956
10,201,4341,57,0.1041331834,1957
10,201,4341,58,0.1041331834,1958
10,201,4341,59,0.1041331834,1959
10,201,4341,60,0.1041331834,1960
10,201,4341,61,0.12040924,1961
10,201,4341,62,0.12040924,1962
10,201,4341,63,0.12040924,1963
10,201,4341,64,0.12040924,1964
10,201,4341,65,0.12040924,1965
10,201,4341,66,0.12040924,1966
10,201,4341,67,0.12040924,1967
10,201,4341,68,0.12040924,1968
10,201,4341,69,0.12040924,1969
10,201,4341,70,0.12040924,1970
10,201,4341,71,0.043419716,1971
10,201,4341,72,0.043419716,1972
10,201,4341,73,0.043419716,1973
10,201,4341,74,0.043419716,1974
10,201,4341,75,0.043419716,1975
10,201,4341,76,0.043419716,1976
10,201,4341,77,0.043419716,1977
10,201,4341,78,0.043419716,1978
10,201,4341,79,0.043419716,1979
10,201,4341,80,0.043419716,1980
10,201,4341,81,0.06818274,1981
10,201,4341,82,0.06818274,1982
10,201,4341,83,0.06818274,1983
10,201,4341,84,0.06818274,1984
10,201,4341,85,0.036117035,1985
10,201,4341,86,0.036117035,1986
10,201,4341,87,0.036117035,1987
10,201,4341,88,0.036117035,1988
10,201,4341,89,0.036117035,1989
10,201,4341,90,0.04897441,1990
10,201,4341,91,0.04897441,1991
10,201,4341,92,0.04897441,1992
10,201,4341,93,0.04897441,1993
10,201,4341,94,0.04897441,1994
10,201,4341,95,0.08003409,1995
10,201,4341,96,0.035842023,1996
10,201,4341,97,0.03716865,1997
10,201,4341,98,0.09583623,1998
10,201,4341,99,0.077461687,1999
10,201,4341,100,0.0032157699999999997,2000
10,201,4341,101,0.0470315712,2001
10,201,4341,102,0.038797625,2002
10,201,4341,103,0.0245012061,2003
10,201,4341,104,0.0344770308,2004
10,201,4341,105,0.0553770408,2005
10,201,4341,106,0.037890111,2006
10,201,4341,107,0.060495464,2007
10,201,4341,108,5.863784000000001e-4,2008
10,201,4341,109,0.04346764,2009
10,201,4341,110,0.087406858,2010
10,201,4341,111,0.08836484,2011
10,201,4341,112,0.04453245706,2012
10,201,4341,113,0.318388764,2013
10,201,4341,114,0.269283943,2014
10,202,4342,1,0.804454,1901
10,202,4342,2,0.804454,1902
10,202,4342,3,0.804454,1903
10,202,4342,4,0.804454,1904
10,202,4342,5,0.804454,1905
10,202,4342,6,0.804454,1906
10,202,4342,7,0.804454,1907
10,202,4342,8,0.804454,1908
10,202,4342,9,0.804454,1909
10,202,4342,10,0.804454,1910
10,202,4342,11,0.93412914,1911
10,202,4342,12,0.93412914,1912
10,202,4342,13,0.93412914,1913
10,202,4342,14,0.93412914,1914
10,202,4342,15,0.93412914,1915
10,202,4342,16,0.93412914,1916
10,202,4342,17,0.93412914,1917
10,202,4342,18,0.93412914,1918
10,202,4342,19,0.93412914,1919
10,202,4342,20,0.93412914,1920
10,202,4342,21,0.46538695,1921
10,202,4342,22,0.46538695,1922
10,202,4342,23,0.46538695,1923
10,202,4342,24,0.46538695,1924
10,202,4342,25,0.46538695,1925
10,202,4342,26,0.46538695,1926
10,202,4342,27,0.46538695,1927
10,202,4342,28,0.46538695,1928
10,202,4342,29,0.46538695,1929
10,202,4342,30,0.46538695,1930
10,202,4342,31,0.41577069,1931
10,202,4342,32,0.41577069,1932
10,202,4342,33,0.41577069,1933
10,202,4342,34,0.41577069,1934
10,202,4342,35,0.41577069,1935
10,202,4342,36,0.41577069,1936
10,202,4342,37,0.41577069,1937
10,202,4342,38,0.41577069,1938
10,202,4342,39,0.41577069,1939
10,202,4342,40,0.41577069,1940
10,202,4342,41,0.3369834403,1941
10,202,4342,42,0.3369834403,1942
10,202,4342,43,0.3369834403,1943
10,202,4342,44,0.3369834403,1944
10,202,4342,45,0.3369834403,1945
10,202,4342,46,0.3369834403,1946
10,202,4342,47,0.3369834403,1947
10,202,4342,48,0.3369834403,1948
10,202,4342,49,0.3369834403,1949
10,202,4342,50,0.3369834403,1950
10,202,4342,51,0.358949059,1951
10,202,4342,52,0.358949059,1952
10,202,4342,53,0.358949059,1953
10,202,4342,54,0.358949059,1954
10,202,4342,55,0.358949059,1955
10,202,4342,56,0.358949059,1956
10,202,4342,57,0.358949059,1957
10,202,4342,58,0.358949059,1958
10,202,4342,59,0.358949059,1959
10,202,4342,60,0.358949059,1960
10,202,4342,61,0.24581415,1961
10,202,4342,62,0.24581415,1962
10,202,4342,63,0.24581415,1963
10,202,4342,64,0.24581415,1964
10,202,4342,65,0.24581415,1965
10,202,4342,66,0.24581415,1966
10,202,4342,67,0.24581415,1967
10,202,4342,68,0.24581415,1968
10,202,4342,69,0.24581415,1969
10,202,4342,70,0.24581415,1970
10,202,4342,71,0.0457343719,1971
10,202,4342,72,0.0457343719,1972
10,202,4342,73,0.0457343719,1973
10,202,4342,74,0.0457343719,1974
10,202,4342,75,0.0457343719,1975
10,202,4342,76,0.0457343719,1976
10,202,4342,77,0.0457343719,1977
10,202,4342,78,0.0457343719,1978
10,202,4342,79,0.0457343719,1979
10,202,4342,80,0.0457343719,1980
10,202,4342,81,0.07198933,1981
10,202,4342,82,0.07198933,1982
10,202,4342,83,0.07198933,1983
10,202,4342,84,0.07198933,1984
10,202,4342,85,0.04406804,1985
10,202,4342,86,0.04406804,1986
10,202,4342,87,0.04406804,1987
10,202,4342,88,0.04406804,1988
10,202,4342,89,0.04406804,1989
10,202,4342,90,0.062029970000000004,1990
10,202,4342,91,0.062029970000000004,1991
10,202,4342,92,0.062029970000000004,1992
10,202,4342,93,0.062029970000000004,1993
10,202,4342,94,0.062029970000000004,1994
10,202,4342,95,0.043250095,1995
10,202,4342,96,0.085464982,1996
10,202,4342,97,0.0247076883,1997
10,202,4342,98,0.092759834,1998
10,202,4342,99,0.074493924,1999
10,202,4342,100,0.003718944028,2000
10,202,4342,101,0.05564461,2001
10,202,4342,102,0.047148386,2002
10,202,4342,103,0.031477085,2003
10,202,4342,104,0.022939385,2004
10,202,4342,105,0.03796705,2005
10,202,4342,106,0.04299675,2006
10,202,4342,107,0.0686395534,2007
10,202,4342,108,7.558576899999999e-4,2008
10,202,4342,109,0.051723572,2009
10,202,4342,110,0.0874159186,2010
10,202,4342,111,0.09087032,2011
10,202,4342,112,0.043837345,2012
10,202,4342,113,0.28710758670000003,2013
10,202,4342,114,0.34805242616000004,2014
10,203,4343,1,1.2205080000000001,1901
10,203,4343,2,1.2205080000000001,1902
10,203,4343,3,1.2205080000000001,1903
10,203,4343,4,1.2205080000000001,1904
10,203,4343,5,1.2205080000000001,1905
10,203,4343,6,1.2205080000000001,1906
10,203,4343,7,1.2205080000000001,1907
10,203,4343,8,1.2205080000000001,1908
10,203,4343,9,1.2205080000000001,1909
10,203,4343,10,1.2205080000000001,1910
10,203,4343,11,0.8062855,1911
10,203,4343,12,0.8062855,1912
10,203,4343,13,0.8062855,1913
10,203,4343,14,0.8062855,1914
10,203,4343,15,0.8062855,1915
10,203,4343,16,0.8062855,1916
10,203,4343,17,0.8062855,1917
10,203,4343,18,0.8062855,1918
10,203,4343,19,0.8062855,1919
10,203,4343,20,0.8062855,1920
10,203,4343,21,0.4214866,1921
10,203,4343,22,0.4214866,1922
10,203,4343,23,0.4214866,1923
10,203,4343,24,0.4214866,1924
10,203,4343,25,0.4214866,1925
10,203,4343,26,0.4214866,1926
10,203,4343,27,0.4214866,1927
10,203,4343,28,0.4214866,1928
10,203,4343,29,0.4214866,1929
10,203,4343,30,0.4214866,1930
10,203,4343,31,0.0988369,1931
10,203,4343,32,0.0988369,1932
10,203,4343,33,0.0988369,1933
10,203,4343,34,0.0988369,1934
10,203,4343,35,0.0988369,1935
10,203,4343,36,0.0988369,1936
10,203,4343,37,0.0988369,1937
10,203,4343,38,0.0988369,1938
10,203,4343,39,0.0988369,1939
10,203,4343,40,0.0988369,1940
10,203,4343,41,0.079926388,1941
10,203,4343,42,0.079926388,1942
10,203,4343,43,0.079926388,1943
10,203,4343,44,0.079926388,1944
10,203,4343,45,0.079926388,1945
10,203,4343,46,0.079926388,1946
10,203,4343,47,0.079926388,1947
10,203,4343,48,0.079926388,1948
10,203,4343,49,0.079926388,1949
10,203,4343,50,0.079926388,1950
10,203,4343,51,0.125192303,1951
10,203,4343,52,0.125192303,1952
10,203,4343,53,0.125192303,1953
10,203,4343,54,0.125192303,1954
10,203,4343,55,0.125192303,1955
10,203,4343,56,0.125192303,1956
10,203,4343,57,0.125192303,1957
10,203,4343,58,0.125192303,1958
10,203,4343,59,0.125192303,1959
10,203,4343,60,0.125192303,1960
10,203,4343,61,0.123319247,1961
10,203,4343,62,0.123319247,1962
10,203,4343,63,0.123319247,1963
10,203,4343,64,0.123319247,1964
10,203,4343,65,0.123319247,1965
10,203,4343,66,0.123319247,1966
10,203,4343,67,0.123319247,1967
10,203,4343,68,0.123319247,1968
10,203,4343,69,0.123319247,1969
10,203,4343,70,0.123319247,1970
10,203,4343,71,0.036016586100000005,1971
10,203,4343,72,0.036016586100000005,1972
10,203,4343,73,0.036016586100000005,1973
10,203,4343,74,0.036016586100000005,1974
10,203,4343,75,0.036016586100000005,1975
10,203,4343,76,0.036016586100000005,1976
10,203,4343,77,0.036016586100000005,1977
10,203,4343,78,0.036016586100000005,1978
10,203,4343,79,0.036016586100000005,1979
10,203,4343,80,0.036016586100000005,1980
10,203,4343,81,0.053621865,1981
10,203,4343,82,0.053621865,1982
10,203,4343,83,0.053621865,1983
10,203,4343,84,0.053621865,1984
10,203,4343,85,0.04225618,1985
10,203,4343,86,0.04225618,1986
10,203,4343,87,0.04225618,1987
10,203,4343,88,0.04225618,1988
10,203,4343,89,0.04225618,1989
10,203,4343,90,0.054464196,1990
10,203,4343,91,0.054464196,1991
10,203,4343,92,0.054464196,1992
10,203,4343,93,0.054464196,1993
10,203,4343,94,0.054464196,1994
10,203,4343,95,0.09787857026,1995
10,203,4343,96,0.042380061000000004,1996
10,203,4343,97,0.0730237,1997
10,203,4343,98,0.10308823,1998
10,203,4343,99,0.025479619999999998,1999
10,203,4343,100,0.006884318452,2000
10,203,4343,101,0.10182286,2001
10,203,4343,102,0.01862199091,2002
10,203,4343,103,0.012023005,2003
10,203,4343,104,0.04230942,2004
10,203,4343,105,0.07046939257,2005
10,203,4343,106,0.034070829999999996,2006
10,203,4343,107,0.053405204000000005,2007
10,203,4343,108,0.0013723504,2008
10,203,4343,109,0.05040847,2009
10,203,4343,110,0.155269687,2010
10,203,4343,111,0.16380241999999998,2011
10,203,4343,112,0.0509124185,2012
10,203,4343,113,0.35871202999999996,2013
10,203,4343,114,0.358418001,2014
10,204,4344,1,0.8071194,1901
10,204,4344,2,0.8071194,1902
10,204,4344,3,0.8071194,1903
10,204,4344,4,0.8071194,1904
10,204,4344,5,0.8071194,1905
10,204,4344,6,0.8071194,1906
10,204,4344,7,0.8071194,1907
10,204,4344,8,0.8071194,1908
10,204,4344,9,0.8071194,1909
10,204,4344,10,0.8071194,1910
10,204,4344,11,0.9918746900000001,1911
10,204,4344,12,0.9918746900000001,1912
10,204,4344,13,0.9918746900000001,1913
10,204,4344,14,0.9918746900000001,1914
10,204,4344,15,0.9918746900000001,1915
10,204,4344,16,0.9918746900000001,1916
10,204,4344,17,0.9918746900000001,1917
10,204,4344,18,0.9918746900000001,1918
10,204,4344,19,0.9918746900000001,1919
10,204,4344,20,0.9918746900000001,1920
10,204,4344,21,0.23103424299999997,1921
10,204,4344,22,0.23103424299999997,1922
10,204,4344,23,0.23103424299999997,1923
10,204,4344,24,0.23103424299999997,1924
10,204,4344,25,0.23103424299999997,1925
10,204,4344,26,0.23103424299999997,1926
10,204,4344,27,0.23103424299999997,1927
10,204,4344,28,0.23103424299999997,1928
10,204,4344,29,0.23103424299999997,1929
10,204,4344,30,0.23103424299999997,1930
10,204,4344,31,0.4313288,1931
10,204,4344,32,0.4313288,1932
10,204,4344,33,0.4313288,1933
10,204,4344,34,0.4313288,1934
10,204,4344,35,0.4313288,1935
10,204,4344,36,0.4313288,1936
10,204,4344,37,0.4313288,1937
10,204,4344,38,0.4313288,1938
10,204,4344,39,0.4313288,1939
10,204,4344,40,0.4313288,1940
10,204,4344,41,0.301420822,1941
10,204,4344,42,0.301420822,1942
10,204,4344,43,0.301420822,1943
10,204,4344,44,0.301420822,1944
10,204,4344,45,0.301420822,1945
10,204,4344,46,0.301420822,1946
10,204,4344,47,0.301420822,1947
10,204,4344,48,0.301420822,1948
10,204,4344,49,0.301420822,1949
10,204,4344,50,0.301420822,1950
10,204,4344,51,0.04574111810071,1951
10,204,4344,52,0.04574111810071,1952
